,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
352,3.519999999999969,"(65.1, 22.8, 35.574)","(9.75, -44.85, 37.026)","(35.25, 13.5, 77.924)","(14.25, -16.8, 30.976)","(2.1, -32.55, 43.318)","(-6.0, -25.05, 29.282)","(-10.35, -30.9, 44.286)","(2.85, -37.35, 31.702)","(1.65, -55.65, 37.994)"
353,3.5299999999999687,"(64.95, 22.35, 37.752)","(8.4, -46.2, 34.364)","(32.4, 14.85, 76.956)","(9.45, -13.95, 28.556)","(2.4, -30.75, 42.108)","(-6.15, -23.4, 27.588)","(-10.8, -31.65, 44.77)","(0.6, -39.45, 29.282)","(1.8, -55.65, 36.542)"
354,3.5399999999999685,"(63.9, 20.1, 35.816)","(12.15, -48.45, 38.236)","(31.2, 14.25, 75.504)","(11.1, -16.95, 32.186)","(1.05, -29.7, 42.592)","(-6.3, -25.8, 29.282)","(-11.55, -30.3, 43.076)","(1.8, -40.95, 31.702)","(0.6, -56.7, 37.026)"
355,3.5499999999999683,"(65.55, 21.15, 36.3)","(9.45, -48.0, 38.962)","(33.9, 14.4, 75.746)","(10.5, -16.8, 30.734)","(3.75, -30.3, 44.286)","(-8.25, -24.75, 30.25)","(-12.0, -32.4, 44.286)","(0.45, -40.8, 33.88)","(1.2, -56.85, 38.236)"
356,3.559999999999968,"(65.25, 21.9, 36.542)","(8.4, -45.3, 40.656)","(31.5, 12.45, 79.618)","(10.8, -15.75, 30.25)","(0.75, -30.0, 45.254)","(-7.8, -24.75, 28.556)","(-12.0, -33.6, 43.802)","(-0.45, -42.75, 31.944)","(-0.3, -60.15, 36.542)"
357,3.569999999999968,"(65.7, 21.0, 36.3)","(8.85, -46.35, 35.09)","(31.5, 13.5, 77.44)","(9.45, -15.75, 29.04)","(1.2, -32.1, 41.624)","(-7.35, -25.2, 28.798)","(-12.6, -33.9, 43.56)","(-1.2, -43.8, 30.734)","(-0.9, -61.2, 38.962)"
358,3.5799999999999677,"(63.15, 22.5, 37.026)","(9.75, -48.0, 33.154)","(32.85, 12.6, 81.796)","(9.9, -16.65, 29.766)","(0.9, -30.9, 44.528)","(-8.25, -25.95, 29.524)","(-13.65, -33.75, 44.528)","(-1.95, -43.95, 32.67)","(-0.15, -62.55, 39.204)"
359,3.5899999999999674,"(63.6, 21.9, 36.3)","(10.65, -46.05, 37.026)","(31.65, 14.4, 77.198)","(9.15, -16.95, 30.008)","(0.0, -31.65, 44.528)","(-9.45, -26.4, 28.072)","(-13.65, -33.15, 44.77)","(-3.75, -45.6, 33.154)","(-2.4, -65.55, 40.898)"
360,3.5999999999999672,"(64.65, 22.35, 36.784)","(7.05, -51.15, 34.848)","(31.8, 15.9, 74.778)","(8.1, -16.8, 30.25)","(1.05, -31.5, 43.318)","(-9.45, -27.6, 31.218)","(-15.15, -36.0, 45.012)","(-2.4, -46.2, 36.058)","(-3.0, -66.6, 39.93)"
361,3.609999999999967,"(64.65, 22.05, 37.026)","(9.9, -49.05, 40.898)","(31.95, 13.5, 79.134)","(9.15, -17.55, 30.976)","(-0.75, -30.15, 41.624)","(-9.9, -27.0, 30.25)","(-16.05, -35.4, 45.738)","(-4.2, -45.75, 30.734)","(-3.75, -68.7, 40.172)"
362,3.619999999999967,"(64.95, 22.2, 36.542)","(8.25, -48.3, 37.268)","(31.65, 14.7, 78.892)","(9.75, -17.7, 29.766)","(-0.15, -30.75, 45.496)","(-11.1, -25.95, 30.25)","(-15.45, -36.45, 44.528)","(-5.1, -46.2, 32.67)","(-3.45, -70.05, 41.866)"
363,3.6299999999999666,"(64.35, 21.15, 36.058)","(9.75, -49.05, 38.962)","(29.85, 13.95, 79.618)","(9.6, -16.2, 29.282)","(-1.65, -30.45, 43.802)","(-12.0, -26.55, 29.766)","(-17.4, -37.65, 45.98)","(-5.85, -49.05, 34.364)","(-6.45, -70.8, 41.624)"
364,3.6399999999999664,"(64.05, 21.75, 36.784)","(10.8, -42.9, 33.638)","(31.65, 13.95, 79.134)","(8.85, -16.2, 30.25)","(-0.75, -32.1, 44.528)","(-11.7, -27.75, 28.072)","(-18.0, -36.0, 45.496)","(-7.8, -49.5, 30.976)","(-6.45, -72.0, 42.108)"
365,3.649999999999966,"(64.5, 22.35, 35.816)","(6.45, -42.9, 36.3)","(31.5, 15.15, 78.408)","(8.1, -16.05, 31.944)","(-0.15, -31.05, 46.222)","(-12.0, -27.6, 28.798)","(-19.65, -37.65, 45.254)","(-8.85, -51.3, 33.154)","(-7.5, -74.25, 41.14)"
366,3.659999999999966,"(63.9, 22.2, 36.3)","(11.7, -46.35, 33.88)","(31.05, 14.1, 79.376)","(7.5, -18.15, 29.524)","(-2.85, -30.9, 44.286)","(-13.8, -27.9, 30.008)","(-18.75, -37.2, 44.528)","(-9.6, -53.1, 31.944)","(-9.0, -76.2, 42.35)"
367,3.6699999999999657,"(63.15, 21.75, 36.542)","(7.5, -47.25, 38.962)","(30.9, 14.25, 76.714)","(7.95, -15.45, 31.46)","(-1.2, -32.1, 44.528)","(-14.4, -27.15, 29.766)","(-20.7, -37.2, 46.706)","(-10.35, -52.5, 34.122)","(-11.1, -78.9, 42.108)"
368,3.6799999999999655,"(64.2, 22.05, 36.058)","(8.85, -47.55, 32.67)","(30.9, 12.6, 79.376)","(6.6, -16.5, 30.492)","(-2.25, -31.65, 45.254)","(-13.35, -26.85, 29.524)","(-20.4, -37.35, 46.464)","(-11.7, -53.4, 35.332)","(-13.2, -81.45, 44.77)"
369,3.6899999999999653,"(64.95, 22.35, 35.574)","(5.7, -46.2, 31.944)","(29.55, 13.2, 77.924)","(7.35, -16.8, 29.04)","(-4.05, -31.05, 44.528)","(-15.15, -28.2, 29.04)","(-23.1, -39.45, 46.706)","(-12.3, -54.75, 31.944)","(-11.4, -83.1, 43.318)"
370,3.699999999999965,"(64.2, 20.55, 36.058)","(7.05, -43.35, 34.364)","(31.05, 14.4, 79.86)","(8.7, -18.0, 29.04)","(-4.95, -31.8, 45.012)","(-15.3, -29.25, 30.008)","(-23.25, -40.8, 46.948)","(-12.75, -54.75, 34.364)","(-15.0, -86.1, 43.56)"
371,3.709999999999965,"(64.5, 22.2, 38.236)","(7.35, -47.55, 31.702)","(29.7, 15.3, 79.134)","(6.15, -16.35, 30.25)","(-4.2, -32.55, 45.012)","(-15.15, -27.9, 29.524)","(-25.05, -39.3, 45.738)","(-15.0, -58.95, 35.09)","(-16.65, -88.65, 43.318)"
372,3.7199999999999647,"(63.45, 21.9, 36.3)","(5.7, -49.2, 35.332)","(30.9, 14.25, 79.134)","(6.75, -16.65, 29.766)","(-4.5, -31.35, 43.56)","(-16.35, -28.2, 29.524)","(-26.7, -40.35, 46.706)","(-17.85, -57.6, 37.51)","(-18.15, -90.3, 46.222)"
373,3.7299999999999645,"(63.0, 20.55, 36.542)","(9.3, -48.6, 31.702)","(31.2, 12.6, 77.924)","(6.75, -16.8, 31.702)","(-5.1, -33.3, 44.044)","(-18.15, -30.0, 29.04)","(-26.1, -40.8, 48.4)","(-19.2, -59.55, 36.784)","(-20.85, -91.95, 45.98)"
374,3.7399999999999642,"(64.2, 21.6, 36.784)","(5.1, -46.8, 30.976)","(31.35, 14.4, 79.376)","(5.85, -16.95, 32.428)","(-4.95, -32.7, 48.158)","(-17.7, -29.55, 30.734)","(-29.25, -41.4, 46.706)","(-20.25, -60.3, 35.816)","(-22.35, -95.25, 46.706)"
375,3.749999999999964,"(64.35, 21.0, 35.574)","(4.05, -46.95, 38.72)","(30.3, 15.6, 79.134)","(5.7, -14.85, 31.944)","(-4.65, -33.45, 45.496)","(-18.6, -29.85, 29.282)","(-29.85, -40.95, 45.98)","(-24.9, -62.4, 36.3)","(-25.35, -97.95, 47.19)"
376,3.759999999999964,"(63.6, 21.45, 37.026)","(4.8, -47.25, 34.364)","(29.7, 12.6, 79.376)","(6.75, -16.5, 31.218)","(-6.0, -31.8, 45.254)","(-19.05, -28.65, 31.218)","(-31.2, -41.85, 46.222)","(-24.15, -62.7, 36.784)","(-27.15, -100.65, 46.706)"
377,3.7699999999999636,"(64.8, 22.05, 36.542)","(7.35, -48.3, 46.464)","(30.9, 13.05, 77.44)","(4.2, -15.75, 30.008)","(-6.6, -31.95, 44.044)","(-20.25, -29.55, 30.734)","(-32.4, -41.55, 46.464)","(-27.0, -64.2, 35.09)","(-29.85, -103.8, 48.884)"
378,3.7799999999999634,"(64.35, 23.85, 36.542)","(4.2, -49.5, 35.09)","(29.25, 17.25, 79.376)","(5.7, -16.5, 33.154)","(-6.6, -30.3, 45.98)","(-21.3, -28.2, 30.25)","(-33.0, -43.35, 45.98)","(-30.3, -66.3, 36.784)","(-33.9, -107.7, 49.61)"
379,3.789999999999963,"(63.9, 23.25, 36.542)","(8.25, -47.7, 40.172)","(30.0, 14.55, 76.23)","(4.65, -15.6, 28.072)","(-7.35, -31.5, 46.464)","(-22.2, -29.1, 29.04)","(-35.1, -43.05, 47.674)","(-32.1, -66.9, 38.962)","(-37.35, -111.75, 51.304)"
380,3.799999999999963,"(62.85, 22.35, 36.058)","(4.65, -47.55, 33.396)","(29.4, 14.4, 77.924)","(3.45, -15.9, 31.944)","(-8.4, -31.05, 45.254)","(-21.0, -28.8, 29.04)","(-34.5, -42.15, 45.496)","(-34.65, -67.2, 37.752)","(-40.65, -114.45, 50.578)"
381,3.8099999999999627,"(62.25, 23.1, 37.026)","(6.15, -44.7, 40.898)","(29.25, 14.55, 80.344)","(4.8, -17.1, 31.46)","(-7.2, -31.5, 48.158)","(-24.3, -28.8, 32.186)","(-37.95, -42.9, 47.19)","(-38.1, -69.0, 38.236)","(-45.15, -116.7, 52.756)"
382,3.8199999999999625,"(63.9, 21.75, 35.816)","(5.7, -46.95, 38.962)","(28.95, 14.25, 81.554)","(2.85, -16.2, 30.734)","(-8.4, -31.05, 45.012)","(-24.0, -28.35, 27.104)","(-39.6, -43.35, 48.642)","(-39.75, -69.45, 38.962)","(-47.55, -121.35, 51.546)"
383,3.8299999999999623,"(64.65, 23.25, 37.268)","(6.45, -42.6, 33.396)","(28.95, 14.7, 76.472)","(3.9, -16.65, 30.976)","(-8.7, -30.15, 44.044)","(-24.15, -27.75, 30.25)","(-43.8, -43.8, 45.738)","(-42.75, -71.1, 38.962)","(-52.35, -124.5, 55.176)"
